"","x"
"1",2.942
"2",7.325
"3",7.493
"4",4.878
"5",3.015
"6",5.201
"7",3.242
"8",5.078
"9",6.601
"10",10.944
"11",4.837
"12",10.477
"13",6.162
"14",4.579
"15",4.107
"16",4.143
"17",8.235
"18",8.043
"19",4.418
"20",5.019
"21",4.746
"22",8.659
"23",10.61
"24",7.713
"25",10.331
"26",11.855
