"","weight"
"1",2.20528546907232
"2",1.1629256210275
"3",0.987927122555263
"4",1.79263186391796
"5",1.8003135838038
"6",2.54849445741632
"7",2.38737010129453
"8",2.58362071547736
"9",2.50392012654501
"10",4.0293673201149
"11",2.62979257731953
"12",0.853100814308254
"13",1.00248371583425
"14",1.80338459571868
"15",1.1851514670864
"16",1.32279590285181
"17",2.09777715690881
"18",1.76655059367013
"19",1.68227702822742
"20",2.22227833579903
"21",2.34190627501008
"22",2.97988405801756
"23",3.9300703559026
"24",1.3147106144781
"25",3.97309212107247
"26",1.58072768082176
"27",1.63126607272803
"28",0.697472867183344
"29",3.39739076356373
"30",2.1351056180265
"31",2.78667705358279
"32",3.87435878566017
"33",2.11248692301218
"34",0.892070064464013
"35",3.47632694089611
"36",0.746046915777239
"37",2.47518173072357
"38",0.911528386615504
"39",1.33464841818855
"40",1.88186503194488
"41",1.23246135800878
"42",1.7410100515864
"43",2.44094571836505
"44",2.43029401526988
"45",0.922193580412052
"46",0.567394395710277
"47",1.57542883045503
