"","x"
"1",0
"2",0.074
"3",-0.05
"4",0.028
"5",0
"6",0
"7",-0.048
"8",-0.064
"9",-0.378
"10",-0.057
"11",0.146
"12",0.08
"13",0
"14",0
"15",-0.296
"16",-0.027
"17",0
"18",-0.392
"19",0
"20",-0.135
