"","x"
"1",0
"2",0
"3",0.119
"4",0.074
"5",-0.05
"6",0.028
"7",0
"8",0
"9",0
"10",-0.135
"11",-0.048
"12",0.045
"13",0.035
"14",0.146
"15",0.08
"16",0
"17",0
"18",-0.044
"19",-0.296
"20",0.087
"21",0
