"","weight"
"1",1.14270906184706
"2",1.65326464897154
"3",1.57003184611376
"4",1.53817554217267
"5",0.807088322148177
"6",0.900606218134881
"7",0.610942010575688
"8",0.318793035732394
"9",0.236008475034981
"10",4.8178523223655
"11",0.684020467778511
"12",1.50187534106833
"13",2.15600301534054
"14",1.62343573335046
"15",0.186389377164115
"16",0.242340669029962
"17",0.433778745367895
"18",0.864023147601199
"19",0.362690281453656
"20",0.291366435854942
"21",1.04352355044808
"22",4.76923972992422
"23",1.32930138061479
"24",4.83086131038764
"25",1.69024731944715
