"","x"
"1",0
"2",0.119
"3",0.074
"4",-0.05
"5",0.028
"6",0
"7",0
"8",0
"9",-0.064
"10",-0.378
"11",-0.057
"12",0.08
"13",-0.03
"14",0
"15",0
"16",0
"17",-0.027
