"","x"
"1",4.187
"2",6.044
"3",5.26
"4",4.882
"5",5.635
"6",6.124
"7",5.531
"8",6.592
"9",6.723
"10",8.225
"11",7.456
"12",8.411
"13",6.686
"14",7.72
"15",7.03
"16",9.126
"17",8.581
"18",7.57
"19",9.034
"20",3.81
"21",7.462
"22",7.011
"23",7.005
"24",9.107
