"","x"
"1",0
"2",0
"3",0.119
"4",0.074
"5",-0.05
"6",0.028
"7",0
"8",0
"9",0
"10",0
"11",-0.135
"12",-0.048
"13",-0.064
"14",-0.378
"15",-0.057
"16",0.045
"17",0.035
"18",0.146
"19",0.08
"20",0
"21",0
