"","x"
"1",0
"2",-0.092
"3",0.083
"4",0.045
"5",0
"6",0
"7",-0.047
"8",0.117
"9",4.187
"10",-0.044
"11",0.035
"12",0.087
"13",5.26
"14",4.882
"15",5.635
"16",0
"17",0
"18",0
"19",0.131
"20",3.81
