"","weight"
"1",1.1826787391528
"2",0.92963702584179
"3",1.05975657581215
"4",0.770849531370041
"5",0.291366435854942
"6",1.04352355044808
"7",3.88766163650236
"8",1.35171890585951
"9",1.52681400311865
"10",2.34925520111239
"11",1.71414380937663
"12",1.55606426676568
"13",0.435009195347555
"14",1.72433639402679
"15",3.3730822700369
"16",1.20889023503267
"17",2.90808665620112
"18",0.881945236512657
"19",0.609560496878742
"20",1.00771077194243
"21",0.491285049933584
"22",0.965892851153712
"23",0.317704264421294
"24",0.80644962686491
