"","V1","V2"
"1",1,2
"2",1,5
"3",4,5
"4",3,6
"5",5,7
"6",6,8
"7",3,9
"8",5,10
"9",2,11
"10",3,11
"11",6,13
"12",6,14
"13",12,14
"14",8,15
"15",7,16
"16",15,17
"17",8,18
"18",13,18
"19",15,18
"20",16,18
"21",17,18
"22",12,19
"23",17,20
"24",1,21
"25",13,21
"26",14,22
"27",15,22
"28",15,23
"29",20,23
"30",11,24
"31",21,24
"32",5,25
"33",16,25
"34",22,26
"35",24,27
"36",23,28
"37",20,29
"38",28,29
"39",21,31
"40",9,32
"41",24,32
"42",25,33
"43",26,35
"44",34,35
"45",18,36
"46",28,36
"47",29,36
"48",31,36
"49",26,37
"50",19,38
"51",30,38
"52",32,38
"53",28,39
"54",37,39
"55",24,40
"56",25,40
"57",31,40
"58",22,41
"59",31,41
"60",35,41
"61",36,41
"62",37,41
"63",38,41
"64",39,42
"65",40,43
"66",40,44
"67",33,45
"68",36,46
"69",41,47
"70",42,48
"71",46,48
"72",47,48
"73",47,49
"74",33,50
"75",46,51
"76",45,52
"77",51,52
