"","V1","V2"
"1",1,2
"2",1,4
"3",4,5
"4",3,6
"5",5,7
"6",6,7
"7",4,9
"8",8,10
"9",1,11
"10",6,12
"11",8,12
"12",9,12
"13",4,13
"14",7,13
"15",9,13
"16",7,14
"17",7,15
"18",13,15
"19",11,16
"20",16,17
"21",10,18
"22",9,19
"23",10,19
"24",18,19
"25",6,20
"26",12,20
"27",14,20
"28",19,21
"29",13,22
"30",17,23
"31",21,24
"32",22,26
"33",17,29
"34",26,29
"35",24,30
"36",26,30
"37",28,30
"38",20,31
"39",27,31
"40",13,32
"41",21,32
"42",31,32
"43",14,33
"44",27,33
"45",31,33
"46",11,34
"47",25,34
"48",29,34
"49",23,35
"50",29,35
