"","V1","V2"
"1",1,3
"2",2,4
"3",4,5
"4",3,6
"5",5,7
"6",6,7
"7",4,11
"8",9,13
"9",12,13
"10",8,14
"11",10,14
"12",6,15
"13",9,15
"14",11,15
"15",12,16
"16",14,17
"17",16,17
"18",4,18
"19",7,18
"20",11,18
"21",10,19
"22",17,19
"23",7,20
"24",7,21
"25",18,21
"26",13,22
"27",11,24
"28",13,24
"29",22,24
"30",6,25
"31",15,25
"32",16,25
"33",20,25
"34",12,27
"35",26,27
"36",24,28
"37",18,29
"38",17,30
"39",25,30
"40",28,31
"41",30,32
"42",23,33
"43",14,34
"44",33,34
"45",16,35
"46",30,35
"47",33,35
"48",19,36
"49",34,36
"50",25,37
"51",32,37
"52",18,38
"53",28,38
"54",37,38
"55",20,39
"56",32,39
"57",37,39
