"","V1","V2"
"1",1,2
"2",1,5
"3",4,5
"4",3,6
"5",5,7
"6",6,8
"7",3,9
"8",5,10
"9",2,11
"10",10,11
"11",2,12
"12",3,12
"13",6,14
"14",6,15
"15",13,15
"16",8,16
"17",7,17
"18",16,18
"19",8,19
"20",14,19
"21",16,19
"22",17,19
"23",18,19
"24",13,21
"25",20,21
"26",18,22
"27",1,23
"28",14,23
"29",21,24
"30",15,25
"31",16,25
"32",16,26
"33",22,26
"34",12,27
"35",23,27
"36",21,28
"37",24,28
"38",5,29
"39",17,29
"40",24,30
"41",28,30
"42",25,31
"43",27,32
"44",26,33
"45",22,34
"46",33,34
"47",28,35
"48",23,36
"49",11,37
"50",32,37
"51",9,38
"52",27,38
"53",32,39
"54",29,40
"55",30,41
"56",31,42
"57",41,42
"58",19,43
"59",33,43
"60",34,43
"61",36,43
"62",31,44
"63",21,45
"64",35,45
"65",38,45
"66",33,46
"67",44,46
"68",27,47
"69",29,47
"70",36,47
"71",25,48
"72",36,48
"73",42,48
"74",43,48
"75",44,48
"76",45,48
"77",46,49
"78",47,50
"79",47,51
"80",40,52
"81",43,53
"82",48,54
"83",49,55
"84",53,55
"85",54,55
"86",37,56
"87",50,56
"88",56,57
"89",51,58
"90",50,59
"91",52,59
"92",58,59
"93",54,60
"94",58,60
"95",40,61
"96",53,62
"97",52,63
"98",62,63
