"","V1","V2"
"1",1,2
"2",4,5
"3",2,6
"4",5,7
"5",6,7
"6",3,10
"7",4,11
"8",8,13
"9",9,14
"10",12,14
"11",8,16
"12",10,16
"13",6,17
"14",9,17
"15",11,17
"16",13,18
"17",15,18
"18",12,19
"19",16,20
"20",19,20
"21",4,21
"22",7,21
"23",11,21
"24",10,22
"25",20,22
"26",7,23
"27",7,24
"28",21,24
"29",14,25
"30",13,26
"31",18,26
"32",11,27
"33",14,27
"34",25,27
"35",6,28
"36",17,28
"37",19,28
"38",23,28
"39",15,29
"40",12,30
"41",29,30
"42",27,31
"43",20,32
"44",28,32
"45",32,33
"46",26,34
"47",16,35
"48",34,35
"49",19,36
"50",32,36
"51",34,36
"52",22,37
"53",35,37
"54",28,38
"55",33,38
"56",21,39
"57",31,39
"58",38,39
"59",23,40
"60",33,40
"61",38,40
