"","x"
"1",10.671
"2",11.349
"3",12.397
"4",8.25
"5",12.717
"6",11.507
"7",8.022
"8",0.233
"9",8.577
"10",13.519
"11",12.786
"12",12.513
"13",11.675
"14",12.452
"15",12.471
"16",12.416
"17",12.294
"18",11.632
"19",12.455
"20",9.914
"21",10.153
"22",10.63
"23",10.31
