"","weight"
"1",3.44973100389031
"2",4.91174144285969
"3",1.43293440202288
"4",5.53443619531075
"5",4.2526016744651
"6",4.04006546989772
"7",2.98247816395766
"8",3.07426804294326
"9",2.87254956413262
"10",1.49597593524838
"11",2.22307197364272
"12",0.88888975697451
"13",2.35043315172025
"14",2.87903178171803
"15",0.838031025919524
"16",2.33806009348865
"17",3.01144550009495
"18",4.0591330354552
"19",6.02026153898987
"20",6.31811055603381
"21",6.19524365939186
"22",4.37445870935304
"23",2.70675377530808
"24",0.634208955733421
"25",3.5790955561262
"26",0.633277980293094
