"","weight"
"1",3.35513576474601
"2",3.44973100389031
"3",4.2526016744651
"4",2.05534060435888
"5",0.805764233387339
"6",2.16178167260149
"7",2.24005446376495
"8",3.80440126680518
"9",2.05210720975576
"10",1.99342644698884
"11",3.5332575617943
"12",1.01931349459048
"13",2.06483050143287
"14",4.91174144285969
"15",5.53443619531075
"16",6.02026153898987
"17",2.04827268690627
"18",1.77210637377446
"19",2.04137821078839
"20",2.51339789889447
"21",2.6530414622681
"22",1.3989671192275
"23",3.14404023498918
"24",1.43293440202288
"25",2.98247816395766
"26",4.04006546989772
"27",3.07426804294326
"28",2.05477492666841
"29",3.0075220695098
"30",2.04140858188123
"31",1.49597593524838
"32",2.87254956413262
"33",3.01144550009495
"34",0.88888975697451
"35",6.31811055603381
"36",2.87903178171803
"37",2.22307197364272
"38",2.35043315172025
"39",0.838031025919524
"40",2.33806009348865
"41",6.19524365939186
"42",4.0591330354552
"43",0.634208955733421
"44",7.664686621161
"45",4.37445870935304
"46",2.70675377530808
"47",3.5790955561262
"48",0.633277980293094
"49",3.58639428955085
"50",3.6000894432643
