"","weight"
"1",1.82169810871015
"2",1.22971907403992
"3",1.60198127321995
"4",1.62547500742877
"5",1.31157958235964
"6",2.24249169460121
"7",0.764515532655926
"8",1.96300789578187
"9",1.59844956076489
"10",2.70675377530808
"11",2.10255202035202
"12",2.33077776733472
"13",3.58639428955085
"14",2.03776838701778
"15",0.687925141127368
"16",1.90245236478921
"17",1.91119360610757
"18",3.6000894432643
"19",1.17322461608748
"20",2.06492518019485
"21",1.71476412384269
"22",1.71033593253219
"23",1.98481963945935
"24",1.99405014986359
"25",1.77839928030298
"26",1.78559345887969
"27",0.551526064475181
"28",1.75436056687883
"29",0.510881590867843
"30",1.88809533698848
"31",1.72168522107383
