"","weight"
"1",0.964269671737108
"2",0.922953953439091
"3",1.67737324406718
"4",1.52673802593134
"5",1.19177556605291
"6",1.30106148967372
"7",1.61731258570894
"8",1.58065302960806
"9",1.06032117754005
"10",1.62050146581692
"11",2.85224911262344
"12",0.660087872943432
"13",2.42508049348657
"14",1.59999249984042
"15",0.616460866983844
"16",1.76830427280094
"17",2.24818815965182
"18",1.86094733939464
"19",1.2726590273179
"20",0.795337035375042
"21",2.66552527622933
"22",2.68282984891132
"23",0.794952200169848
"24",0.740446486964091
"25",2.05396786682975
