"","x"
"1",10.867
"2",14.719
"3",11.079
"4",7.699
"5",12.087
"6",13.996
"7",13.517
"8",10.184
"9",12.491
"10",14.892
"11",12.209
"12",11.959
"13",12.131
"14",12.34
"15",12.367
"16",13.843
"17",12.985
"18",13.003
"19",13.989
"20",15.469
"21",15.847
"22",13.747
"23",13.268
"24",12.011
"25",13.35
"26",15.469
"27",12.985
