"","weight"
"1",0.932491822926168
"2",1.8215861221915
"3",0.895638878365218
"4",1.21164516286775
"5",2.61205378965667
"6",1.15680421859406
"7",1.15962278362963
"8",1.16209121832858
"9",1.6376006841485
"10",2.89175448476594
"11",1.02057287849653
"12",1.59999249984042
"13",1.14438149229642
"14",0.699542136470484
"15",3.84808575773503
"16",1.01236406495136
"17",1.67527937969776
"18",0.379959208426115
"19",1.07671537568347
"20",2.43062049656532
"21",1.29747793810545
"22",2.0077661719551
"23",1.13730558780371
"24",2.02758698946888
"25",2.64413861212149
"26",0.339424512807999
"27",0.849402142775614
"28",1.11702685750547
