"","x"
"1",16.785
"2",12.087
"3",13.996
"4",13.517
"5",15.679
"6",12.491
"7",12.209
"8",11.959
"9",12.131
"10",12.34
"11",12.367
"12",13.843
"13",12.985
"14",15.432
"15",15.925
"16",18.635
"17",13.003
"18",13.989
"19",15.469
"20",14.867
"21",18.488
"22",15.847
"23",13.747
"24",19.145
"25",13.268
"26",12.011
"27",13.35
"28",12.382
"29",15.469
"30",16.798
"31",11.806
"32",12.985
"33",12.179
"34",15.474
"35",12.75
"36",10.805
