"","weight"
"1",2.61205378965667
"2",1.6376006841485
"3",2.89175448476594
"4",1.02057287849653
"5",1.59999249984042
"6",1.39463830460095
"7",2.53203653213099
"8",2.43062049656532
"9",1.29747793810545
"10",2.0077661719551
"11",0.303189709408518
"12",0.303758127282082
"13",1.13730558780371
"14",2.64413861212149
"15",0.339424512807999
"16",2.60911172629395
"17",0.613908787958719
"18",0.346791003381648
"19",2.32226376614805
"20",0.849402142775614
"21",1.11702685750547
"22",1.48631255115422
"23",0.878089403216001
"24",1.52341655594417
"25",2.16674871597756
"26",2.16004722147522
"27",2.94860309303415
"28",2.58199535257532
"29",0.415478037988088
"30",0.51616373417961
"31",1.28234199806935
"32",0.197040604926149
"33",0.563576614630733
"34",2.73735437953349
"35",0.833547239056809
"36",0.849746432906708
"37",0.887605768371197
