"","x"
"1",14.892
"2",12.209
"3",11.959
"4",12.131
"5",12.34
"6",12.367
"7",13.843
"8",12.985
"9",15.432
"10",15.925
"11",13.003
"12",13.989
"13",15.469
"14",14.867
"15",15.847
"16",13.747
"17",13.268
"18",12.011
"19",13.35
"20",12.382
"21",15.469
"22",11.806
"23",12.985
"24",12.179
"25",15.474
"26",15.649
"27",12.75
"28",10.805
"29",13.171
"30",13.257
