"","weight"
"1",2.05765910753932
"2",1.37799455736008
"3",0.194476219740642
"4",2.2138484591036
"5",0.202745160737416
"6",2.19800477706869
"7",0.416509544188691
"8",0.269349216231666
"9",0.269525509204501
"10",0.111180033756199
"11",3.44291147139413
"12",2.48155515746963
"13",2.40859938580233
"14",1.97456957363906
"15",2.37217284429463
"16",1.8304209901909
"17",2.05593190553648
"18",2.51631158595488
"19",2.30908401717995
"20",1.94722469163771
"21",1.00294566161217
"22",0.809256448912085
"23",2.84489929611632
"24",0.187307234157865
"25",0.161239573642703
"26",0.401747433134751
"27",2.03850945552574
"28",0.492950301802827
"29",0.481140312288966
"30",0.186893017960104
"31",0.196277864353109
"32",1.59812390009672
"33",0.588522556883578
"34",1.20771229963383
"35",1.22707130995369
"36",1.80812637835853
"37",1.61119489758507
