"","weight"
"1",0.629810288983952
"2",0.550639446526068
"3",0.610049997986407
"4",0.9277629007296
"5",0.98186353427799
"6",0.242526700377341
"7",0.285077182706925
"8",0.483653801759882
"9",1.16153389948082
"10",0.86428525394546
"11",0.930868411204172
"12",0.963186897212264
"13",2.26067888051953
"14",2.18771136186644
"15",2.05765910753932
"16",0.194476219740642
"17",2.2138484591036
"18",0.514629964156692
"19",0.188999999325407
"20",0.658829264744672
"21",0.244640552766941
"22",0.411520351731559
"23",1.52541797552459
"24",0.280401498080893
"25",0.511477076807817
"26",2.51631158595488
"27",2.30908401717995
