"","weight"
"1",0.629810288983952
"2",0.292726835460065
"3",0.610049997986407
"4",0.9277629007296
"5",0.98186353427799
"6",0.434194656690924
"7",0.819497406787141
"8",0.285077182706925
"9",0.483653801759882
"10",1.16153389948082
"11",0.86428525394546
"12",0.930868411204172
"13",0.963186897212264
"14",2.26067888051953
"15",0.538661303760394
"16",2.18771136186644
"17",2.05765910753932
"18",1.37799455736008
"19",0.194476219740642
"20",2.2138484591036
"21",0.186343768454479
"22",0.514629964156692
"23",0.188999999325407
"24",0.658829264744672
"25",0.244640552766941
"26",0.411520351731559
"27",1.52541797552459
"28",0.280401498080893
"29",0.227333675945774
"30",0.511477076807817
"31",2.48155515746963
"32",2.51631158595488
"33",2.30908401717995
"34",1.94722469163771
"35",1.00294566161217
