"","x"
"1",17.302
"2",15.593
"3",14.993
"4",17.433
"5",17.354
"6",18.095
"7",16.433
"8",9.655
"9",10.63
"10",16.259
"11",18.928
"12",18.645
"13",16.48
"14",16.411
"15",18.838
"16",18.757
"17",18.002
"18",18.136
"19",16.137
"20",16.701
"21",15.328
"22",18.438
"23",15.097
"24",15.476
"25",17.799
