"","x"
"1",17.302
"2",18.844
"3",15.593
"4",18.724
"5",14.993
"6",18.129
"7",19.582
"8",19.642
"9",17.433
"10",17.354
"11",19.011
"12",19.923
"13",19.237
"14",18.095
"15",19.996
"16",21.69
"17",19.721
"18",16.433
"19",18.928
"20",20.427
"21",21.603
"22",19.732
"23",19.041
"24",18.838
"25",17.973
"26",18.895
"27",18.365
"28",18.265
"29",18.438
