"","x"
"1",3.701
"2",0
"3",0.157
"4",0
"5",0.152
"6",0.192
"7",0.125
"8",0
"9",-0.033
"10",0.174
"11",0
"12",0
"13",0
"14",0.003
"15",0.159
"16",0
"17",0
"18",-0.037
"19",-0.029
"20",0
