"","x"
"1",-0.031
"2",2.323
"3",3.042
"4",3.701
"5",0
"6",0
"7",0.157
"8",4.055
"9",4.541
"10",0
"11",0.152
"12",0.192
"13",0.125
"14",0
"15",0.174
