"","V1","V2"
"1",1,6
"2",4,6
"3",2,7
"4",4,7
"5",3,8
"6",8,9
"7",6,10
"8",7,10
"9",8,11
"10",5,13
"11",11,13
"12",12,13
"13",12,14
"14",10,16
"15",16,17
"16",15,18
"17",9,19
"18",13,20
"19",14,21
"20",20,21
"21",14,22
"22",16,22
"23",16,23
"24",11,24
"25",17,24
"26",18,24
"27",15,25
"28",17,25
"29",19,26
"30",24,26
"31",23,27
"32",21,28
"33",22,28
"34",28,29
"35",28,30
"36",18,31
"37",27,32
"38",26,33
"39",26,34
"40",33,34
"41",24,35
"42",33,35
"43",30,36
"44",32,37
"45",36,37
"46",24,38
"47",35,38
"48",37,38
"49",33,39
"50",34,39
"51",31,40
"52",35,40
