"","x"
"1",5.061
"2",5.355
"3",5.204
"4",7.011
"5",4.084
"6",0
"7",1.429
"8",6.131
"9",6.529
"10",6.132
"11",5.975
"12",6.449
"13",0
"14",5.942
"15",6.582
"16",6.167
"17",5.378
