"","weight"
"1",0.917618656968344
"2",0.431653796200004
"3",0.726201762906511
"4",0.693293588269128
"5",0.765914486056626
"6",0.16224672601906
"7",0.850037646038898
"8",0.619455923401638
"9",0.518154417132615
"10",1.42973284252348
"11",1.63825638997928
"12",1.56850247075258
"13",1.67028867534467
"14",0.460678846690538
"15",0.32758061555519
"16",0.775044527708127
"17",0.582875629842593
"18",0.617372658990132
"19",0.771767451907016
"20",3.44251666663659
"21",0.387267349502734
"22",0.526316444826237
"23",0.144720420158329
"24",0.497719800911911
"25",0.916297440844592
"26",0.540355438621361
