"","weight"
"1",1.36558741949859
"2",1.23703928891898
"3",1.28076383436777
"4",1.93416545276299
"5",3.41105614141019
"6",1.03175388558305
"7",0.657438134766104
"8",0.912231593587179
"9",3.29820193438441
"10",0.326980121550916
"11",0.868778452741032
"12",0.669699932874828
"13",0.68849473456026
"14",0.588215606911903
"15",0.835284382644234
"16",0.671432051673809
"17",0.99615510800005
"18",2.24803491957784
"19",0.806771962561489
"20",0.84508224446579
"21",1.12764400443944
"22",1.34078335349079
"23",1.36445043878628
"24",1.32834483504236
"25",0.618401730470508
"26",0.879224589839909
"27",0.680665821035024
"28",0.622433370332255
"29",0.240840195950054
"30",0.55761635594804
"31",0.619468320594646
"32",0.358602844537032
"33",0.62343885041767
"34",0.665808381071087
"35",0.707689903775745
"36",0.456285875641868
"37",2.06843805808017
"38",3.93632099810269
