"","weight"
"1",0.535653806793522
"2",0.699447896611265
"3",2.58416330743643
"4",1.28076383436777
"5",1.93416545276299
"6",3.41105614141019
"7",1.03175388558305
"8",0.657438134766104
"9",0.326980121550916
"10",0.48007916062345
"11",0.850037646038898
"12",0.268763613828511
"13",0.868778452741032
"14",0.669699932874828
"15",0.68849473456026
"16",0.588215606911903
"17",0.835284382644234
"18",2.24803491957784
"19",1.34078335349079
"20",1.36445043878628
"21",1.32834483504236
"22",1.42973284252348
"23",0.618401730470508
"24",0.879224589839909
"25",0.680665821035024
"26",0.735397171538022
"27",0.55761635594804
"28",0.619468320594646
"29",0.358602844537032
"30",0.144720420158329
