"","weight"
"1",0.45683800210393
"2",1.11870460810635
"3",1.34670115492579
"4",1.37713615895508
"5",0.538673129162179
"6",0.962143180551276
"7",1.01060353277626
"8",0.752675374493488
"9",0.242134260025486
"10",0.552330517126136
"11",0.530886993599559
"12",0.347645394064582
"13",1.1108105150961
"14",0.421218470788898
"15",0.537797360083249
"16",1.07894624510864
"17",1.36558741949859
"18",1.23703928891898
"19",0.912231593587179
"20",3.29820193438441
"21",0.835284382644234
"22",0.671432051673809
"23",0.99615510800005
"24",0.806771962561489
"25",0.84508224446579
"26",1.12764400443944
"27",1.36445043878628
