"","x"
"1",0
"2",0.064
"3",0.102
"4",0
"5",-0.011
"6",-0.098
"7",0.152
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0.013
"14",0
"15",-0.133
"16",0.013
"17",0
"18",0
"19",-0.168
"20",-0.066
"21",-0.004
