"","x"
"1",0
"2",0
"3",0
"4",-0.011
"5",-0.098
"6",0.152
"7",0
"8",0
"9",0
"10",-0.133
"11",0.013
"12",0.275
"13",0.039
"14",0.348
"15",0
"16",-0.168
"17",-0.066
"18",0.123
"19",-0.017
"20",0
"21",0
"22",-0.004
"23",0.005
"24",0.476
