"","x"
"1",4.36
"2",4.57
"3",4.61
"4",4.486
"5",4.359
"6",4.599
"7",4.601
"8",3.93
"9",4.639
"10",5.2
"11",5.151
"12",2.547
"13",5.32
"14",2.828
"15",0.728
"16",5.472
"17",5.764
"18",4.036
