"","weight"
"1",0.452359370762917
"2",0.582365005862056
"3",0.751409342392722
"4",0.637279373548566
"5",0.241505693669305
"6",2.28920597545888
"7",2.20812137399439
"8",1.52570934323457
"9",2.255452061046
"10",1.28776705959971
"11",2.21833270739281
"12",2.20660395186289
"13",3.44275122532336
"14",0.84686539662996
"15",0.387247982874386
"16",0.322194041442788
"17",0.439317652851884
"18",0.321085658182915
"19",0.314084383532142
"20",0.661973564592942
"21",1.25235937334736
"22",0.331234056016504
"23",0.458763555293025
"24",0.664380162223648
"25",2.23252861136805
"26",1.23416206350228
"27",1.54037690242344
"28",0.530448866545468
"29",1.83777691791112
