"","x"
"1",4.809
"2",5.851
"3",4.36
"4",4.736
"5",4.756
"6",4.359
"7",5.55
"8",5.37
"9",5.782
"10",5.481
"11",5.024
"12",5.2
"13",6.007
"14",5.7
"15",5.142
"16",5.043
