"","x"
"1",4.809
"2",5.851
"3",4.756
"4",4.359
"5",5.55
"6",5.37
"7",6.311
"8",5.782
"9",5.481
"10",5.024
"11",5.2
"12",5.151
"13",6.007
"14",5.7
"15",5.142
"16",5.043
