"","x"
"1",1.175
"2",2.831
"3",1.127
"4",1.13
"5",2.795
"6",3.373
"7",3.779
"8",3.696
"9",3.986
"10",3.667
"11",4.629
"12",3.766
"13",5.285
"14",4.395
"15",4.866
"16",0.727
"17",0.447
"18",5.541
"19",0.317
"20",0.37
"21",0.572
"22",0.797
"23",1.794
"24",0.531
"25",4.87
"26",0.542
"27",0.588
"28",5.203
"29",5.807
"30",6.306
"31",7
"32",5.481
"33",4.725
"34",5.185
"35",4.923
"36",6.018
"37",5.713
"38",4.57
