"","weight"
"1",1.85721188846254
"2",0.272075357273293
"3",0.266099605797946
"4",2.73624213079507
"5",0.540151830540046
"6",0.419023865805127
"7",0.389498395226182
"8",0.338598581875294
"9",0.432022684724225
"10",0.986865745733751
"11",0.387448061055474
"12",0.452566017209583
"13",1.2465331932689
"14",0.833321066606558
"15",1.05423716430714
"16",1.99316421851918
"17",1.0512473536723
"18",4.42267837402195
"19",1.66063722715354
"20",0.647602501458079
"21",1.0381156004905
"22",0.318408543004804
"23",0.61831707087016
"24",0.377943117566955
"25",0.258348601479613
