"","x"
"1",3.986
"2",3.667
"3",4.629
"4",3.766
"5",6.389
"6",5.246
"7",5.285
"8",4.395
"9",4.866
"10",5.044
"11",0.727
"12",5.999
"13",5.481
"14",5.412
"15",5.237
"16",4.973
"17",3.907
"18",1.794
"19",5.93
"20",6.136
"21",5.947
"22",6.34
"23",5.942
