"","weight"
"1",0.283763633973322
"2",1.90827173109861
"3",1.32261105375682
"4",0.945516261133757
"5",1.59528712150528
"6",3.30865848957215
"7",0.513517283084192
"8",0.419023865805127
"9",0.536376733312271
"10",0.389498395226182
"11",0.432022684724225
"12",0.461004338088521
"13",0.605475020162049
"14",0.563648826626547
"15",3.64997739825365
"16",2.28879466113231
"17",1.99316421851918
"18",1.0512473536723
"19",4.42267837402195
"20",1.69255900944902
"21",1.66063722715354
"22",0.647602501458079
"23",1.0381156004905
"24",0.61831707087016
"25",0.336505572507041
"26",0.483689983276239
"27",1.12430245095382
"28",1.14012981745271
"29",1.60206616589656
"30",1.43506132250823
"31",1.18586508475303
"32",1.67699880735997
"33",1.45469941893513
"34",1.50653277407992
"35",1.35724574038192
"36",1.85476170994204
"37",1.71018829370076
"38",1.80951623410838
"39",1.62565402266567
"40",1.52582567859392
"41",1.69762333874154
"42",4.7351160496655
"43",1.37841249293528
"44",1.6213033646221
"45",2.18312826010018
