"","x"
"1",4.974
"2",5.376
"3",5.318
"4",2.831
"5",3.197
"6",3.64
"7",5.371
"8",3.733
"9",1.13
"10",2.795
"11",3.092
"12",3.373
"13",3.779
"14",3.78
"15",3.667
"16",3.766
"17",5.232
"18",5.541
"19",5.379
