"","x"
"1",7.047
"2",5.93
"3",7.08
"4",0.588
"5",6.685
"6",6.905
"7",5.663
"8",5.923
"9",6.136
"10",5.947
"11",6.426
"12",5.594
"13",5.807
"14",6.248
"15",6.34
"16",5.942
"17",6.502
"18",6.306
"19",5.481
"20",5.185
"21",4.923
"22",5.713
"23",4.57
