"","weight"
"1",1.66410216078979
"2",0.262099217904892
"3",0.396691315886789
"4",0.17216155259051
"5",1.49320279942251
"6",0.0887073843340575
"7",2.20239074662466
"8",2.69368242375627
"9",2.08688408868387
"10",0.623653750201365
"11",2.26217528026945
"12",0.882886742465333
"13",2.29593985113772
"14",0.679359257141837
"15",0.243711304886874
"16",0.144910317407919
"17",1.90809858241722
"18",0.197656267580838
"19",2.02779195197208
"20",0.674756252359972
"21",0.159006289892431
"22",0.398566180448287
"23",0.782318988787166
"24",0.185310550661889
"25",0.457231888772043
"26",0.143456614383999
"27",0.189789357264184
"28",1.02996155274005
"29",0.763786358135391
"30",0.763773789446257
"31",1.33905787797562
"32",2.63987423920302
"33",2.2676256311406
"34",2.426581711482
"35",2.64177232179926
"36",1.29499189140832
