"","weight"
"1",0.480300947409133
"2",0.702599886307753
"3",1.02118362699126
"4",0.341004780408558
"5",0.37891423832572
"6",0.486062341892292
"7",0.374955464193691
"8",0.704378449291044
"9",0.632519565178722
"10",0.749437122500416
"11",1.54801195057971
"12",0.540199777973564
"13",0.439167621878563
"14",0.153695153294651
"15",1.5480581380032
"16",0.362660998879193
"17",0.43756256700491
"18",1.45938308887772
"19",1.48599764466179
"20",0.592139341802291
"21",0.590250624865861
"22",0.62736799496686
"23",0.611781006990016
"24",1.4076309880207
