"","weight"
"1",0.437177309633154
"2",0.131487642095529
"3",0.157804943488224
"4",0.505197980956721
"5",0.440410036273946
"6",0.445945512499194
"7",0.276877229134379
"8",0.783526388476144
"9",0.879690855117535
"10",1.30285110379378
"11",1.38769917502893
"12",1.2413818913756
"13",1.25306384536973
"14",0.473091957428109
"15",0.583051455710564
"16",0.139341307858497
"17",0.285875847168683
"18",1.31169966070498
"19",0.789784780837924
"20",0.166760306992877
"21",0.643446190537521
"22",0.190599055908827
"23",0.426431706251477
"24",0.246267253605334
"25",0.314044583068975
"26",1.14722482545546
"27",0.764093711490063
"28",0.58476080581342
"29",0.328262090083775
"30",3.73422334620735
"31",1.30421450689436
"32",1.04755143081043
"33",5.82930364621595
