"","x"
"1",0.039
"2",0.747
"3",0.223
"4",0.962
"5",1.144
"6",0
"7",0.801
"8",0.966
"9",0.381
"10",0.854
"11",0.906
"12",0.688
"13",6.971
"14",1.23
