"","x"
"1",11.735
"2",12.092
"3",13.666
"4",13.64
"5",13.98
"6",13.757
"7",13.058
"8",11.383
"9",14.735
"10",14.247
"11",15.184
"12",13.846
"13",13.295
"14",13.468
"15",14.519
"16",13.349
