"","x"
"1",14.404
"2",14.253
"3",14.394
"4",14.618
"5",14.892
"6",12.028
"7",12.373
"8",12.575
"9",12.071
"10",13.724
"11",12.796
"12",14.43
"13",13.885
"14",13.228
"15",14.147
"16",12.479
"17",12.096
"18",10.299
"19",14.314
"20",14.45
"21",12.295
"22",12.837
"23",14.758
"24",14.114
"25",14.321
"26",12.262
"27",12.569
"28",11.617
"29",12.349
"30",13.021
"31",13.38
"32",13.28
"33",13.997
"34",14.969
"35",13.826
"36",14.679
"37",12.789
