"","weight"
"1",0.496979878959768
"2",0.510252094590052
"3",0.33375470042195
"4",0.270031850091953
"5",2.00039976029419
"6",2.07831277730558
"7",0.524381540567265
"8",0.781088983343946
"9",0.459944562008943
"10",0.403236655311886
"11",2.45323133824408
"12",0.312765727307431
"13",0.101697591782798
"14",1.46669049225529
"15",0.117044436719833
"16",2.11829861011605
"17",2.44264487796133
"18",2.44229887604036
"19",0.405123438163192
"20",0.779182263651339
"21",0.455327574567929
"22",0.139782688973208
"23",0.471318151696881
"24",0.811916867726538
"25",0.96037867539538
"26",1.22378887073548
"27",1.85612887562692
"28",2.20239074662466
"29",1.92102004232288
"30",2.69368242375627
"31",0.882886742465333
"32",0.679359257141837
"33",0.988967138011842
"34",2.01265059164072
"35",0.74342518121856
"36",0.843506490868725
"37",1.41990879991127
"38",0.251242910725787
"39",1.26157869359539
"40",0.320574484564148
"41",0.450554103406963
"42",0.426648567454396
"43",2.01905453183602
"44",3.05497561365687
"45",0.726252573213191
"46",2.74144399987477
"47",2.33857563488478
"48",2.3923889735693
"49",3.73422334620735
"50",2.63987423920302
"51",2.2676256311406
"52",2.426581711482
"53",2.64177232179926
