"","x"
"1",15.175
"2",14.863
"3",13.997
"4",13.666
"5",13.64
"6",13.98
"7",13.757
"8",14.735
"9",14.679
"10",15.048
"11",14.247
"12",15.184
"13",13.846
"14",14.519
"15",15.534
"16",15.058
"17",12.789
