"","x"
"1",1.01
"2",0.979
"3",0
"4",0
"5",0.95
"6",0.882
"7",0.392
"8",1.056
"9",0.742
"10",0
"11",0.092
"12",0.592
"13",1.009
"14",0.994
"15",1.033
"16",0.882
"17",1.008
"18",0.673
"19",1.131
