"","weight"
"1",1.01380116472165
"2",0.912493287435529
"3",1.35064280983448
"4",1.23402795771357
"5",0.745815660897673
"6",2.8654842525291
"7",1.24748106188595
"8",0.740973009109338
"9",1.94138842068558
"10",0.776564485551176
"11",0.206881608385219
"12",0.809444253754573
"13",1.23146295064098
"14",1.67071960550631
"15",1.7430433156125
"16",1.1452964682547
"17",1.51761029259174
"18",0.857962703785404
"19",0.173265692243691
"20",0.28733952040632
"21",0.717846780306861
"22",3.12495503972673
"23",0.732394019707165
"24",0.598641294965964
"25",0.674738023284938
"26",0.483802025689487
"27",0.763761219185408
"28",0.606320871927825
"29",0.779271454356412
"30",0.754082886626008
"31",3.92114128821465
"32",3.5386806863462
"33",1.27483340150658
"34",1.80204023282467
"35",1.57787230159025
"36",1.1744024011285
