"","x"
"1",8.26
"2",12.474
"3",11.475
"4",11.28
"5",11.354
"6",8.696
"7",9.2
"8",11.133
"9",9.18
"10",9.08
"11",11.132
"12",10.082
"13",12.034
"14",11.403
"15",10.837
"16",11.212
"17",12.123
"18",11.595
"19",12.482
"20",11.486
"21",11.786
"22",12.817
"23",12.103
"24",11.251
"25",10.96
