"","weight"
"1",0.212134391891865
"2",0.785231813017715
"3",0.283770330033433
"4",0.776564485551176
"5",2.05713611606412
"6",2.00553957809924
"7",1.22192299273161
"8",1.32882241084487
"9",0.857962703785404
"10",1.81059216801781
"11",0.543190574477472
"12",1.30809946105744
"13",1.3296482241506
"14",0.573607008108308
"15",0.511679783104918
"16",3.12495503972673
"17",0.732394019707165
"18",0.598641294965964
"19",0.674738023284938
"20",3.92114128821465
"21",3.5386806863462
"22",1.27483340150658
"23",1.57787230159025
"24",1.04050180156773
"25",1.1744024011285
"26",1.22767096571895
"27",1.10292157475656
"28",2.59165507003176
"29",2.69374505110582
"30",1.83736468889315
