"","x"
"1",11.132
"2",6.45
"3",7.586
"4",6.338
"5",10.837
"6",11.212
"7",11.595
"8",12.482
"9",6.573
"10",7.725
"11",11.486
"12",11.786
"13",12.103
"14",9.094
"15",11.251
"16",10.96
"17",9.831
"18",10.54
"19",10.034
"20",9.72
"21",7.397
