"","x"
"1",7.114
"2",7.375
"3",8.02
"4",7.625
"5",15.076
"6",10.197
"7",7.797
"8",15.338
"9",10.683
"10",14.696
"11",10.504
"12",10.45
"13",14.421
"14",9.836
"15",10.598
"16",8.421
"17",9.886
"18",14.382
"19",10.593
"20",8.806
"21",8.706
